timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1.52375E+12,173, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-33,,TRUE,,2191,741,23,23,173,0,0
1.52375E+12,137, /api/jobs,200,OK,EventKit User 1-21,text,TRUE,,2112,791,23,23,137,0,0
1.52375E+12,137, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,TRUE,,2112,791,23,23,137,0,0
1.52375E+12,142, /api/jobs,200,OK,EventKit User 1-8,text,TRUE,,2111,791,22,22,142,0,0
1.52375E+12,142, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,TRUE,,2111,791,22,22,142,0,0
1.52375E+12,102, /api/jobs,200,OK,EventKit User 1-16,text,TRUE,,2112,791,21,21,102,0,0
1.52375E+12,102, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-16,,TRUE,,2112,791,21,21,102,0,0
1.52375E+12,139, /api/formats/gpkg,200,OK,EventKit User 1-35,text,TRUE,,2191,741,20,20,139,0,0
1.52375E+12,139, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-35,,TRUE,,2191,741,20,20,139,0,0
1.52375E+12,93, /api/jobs,200,OK,EventKit User 1-23,text,TRUE,,2112,791,20,20,93,0,0
1.52375E+12,73, /api/jobs,200,OK,EventKit User 1-33,text,TRUE,,2112,791,20,20,73,0,0
1.52375E+12,73, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-33,,TRUE,,2112,791,20,20,73,0,0
1.52375E+12,93, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-23,,TRUE,,2112,791,20,20,93,0,0
1.52375E+12,56, /api/jobs,200,OK,EventKit User 1-35,text,TRUE,,2111,791,18,18,56,0,0
1.52375E+12,56, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-35,,TRUE,,2111,791,18,18,56,0,0
1.52375E+12,156,/api/runs?job_uid=c6601460-2473-4f67-b566-64eba667454f,200,OK,EventKit User 1-32,text,TRUE,,7961,534,17,17,155,0,10
1.52375E+12,211,/api/runs?job_uid=e472fda6-e0e1-4fd3-8857-78c49672ce47,200,OK,EventKit User 1-22,text,TRUE,,7956,534,17,17,210,0,11
1.52375E+12,364,/api/runs?job_uid=d882b392-e9f1-4fbf-8ed8-7edf73b96eba,200,OK,EventKit User 1-20,text,TRUE,,7952,534,17,17,364,0,17
1.52375E+12,164,/api/runs?job_uid=4547ac44-3ab2-447e-8645-64f0475ccf37,200,OK,EventKit User 1-3,text,TRUE,,7957,534,17,17,163,0,8
1.52375E+12,193,/api/runs?job_uid=c347c075-001a-48f5-8ceb-eb79312e342e,200,OK,EventKit User 1-6,text,TRUE,,7956,534,17,17,192,0,24
1.52375E+12,168,/api/runs?job_uid=31b52b16-bea8-4fc1-97c3-c3d5b0843bb4,200,OK,EventKit User 1-12,text,TRUE,,7963,534,17,17,168,0,11
1.52375E+12,178,/api/runs?job_uid=c6d42e3f-2107-428e-9ffe-92e322d4eb9c,200,OK,EventKit User 1-24,text,TRUE,,7952,534,17,17,175,0,10
1.52375E+12,164,/api/runs?job_uid=8f48f6f3-ff14-4bbb-9b59-951d7139e4a8,200,OK,EventKit User 1-39,text,TRUE,,7967,534,17,17,163,0,11
1.52375E+12,158,/api/runs?job_uid=e39928ac-f57b-4c46-9a81-6bcb38ac1397,200,OK,EventKit User 1-4,text,TRUE,,7952,534,17,17,155,0,13
1.52375E+12,302,/api/runs?job_uid=87e48346-7112-49f1-8d2a-1f58d4afee5e,200,OK,EventKit User 1-17,text,TRUE,,7957,534,17,17,300,0,10
1.52375E+12,301,/api/runs?job_uid=76cb890d-8dfe-41db-87b6-b8341fbfb580,200,OK,EventKit User 1-13,text,TRUE,,7967,534,17,17,301,0,7
1.52375E+12,172,/api/runs?job_uid=9a28d97e-d6bb-4af3-b19c-10e3ace581a3,200,OK,EventKit User 1-7,text,TRUE,,7953,534,17,17,170,0,13
1.52375E+12,139,/api/runs?job_uid=6a31ef40-36c5-483f-92f8-2a1f8d7801de,200,OK,EventKit User 1-26,text,TRUE,,7957,534,17,17,138,0,12
1.52375E+12,207,/api/runs?job_uid=79e56bac-0e2d-4fd8-98a5-2d8763f33818,200,OK,EventKit User 1-34,text,TRUE,,7964,534,17,17,206,0,13
1.52375E+12,240,/api/runs?job_uid=29820b5b-650c-408e-b19d-b8283a1ac373,200,OK,EventKit User 1-36,text,TRUE,,8243,534,17,17,238,0,8
1.52375E+12,90688,Transaction Controller,200,"Number of samples in transaction : 4, number of failing samples : 0",EventKit User 1-36,,TRUE,,31679,2136,17,17,6655,0,79
1.52375E+12,335,/api/runs?job_uid=7dcd1273-ae78-4e57-9eb9-98f18f395751,200,OK,EventKit User 1-2,text,TRUE,,7957,534,17,17,334,0,22
1.52375E+12,304,/api/runs?job_uid=105723ce-79d4-45f4-9d5f-4dee3a911689,200,OK,EventKit User 1-15,text,TRUE,,7961,534,17,17,295,0,11
1.52375E+12,285,Job 29820b5b-650c-408e-b19d-b8283a1ac373 COMPLETED 60 seconds,200,OK,EventKit User 1-36,text,TRUE,,8261,534,17,17,283,0,0
1.52375E+12,468, /api/jobs/29820b5b-650c-408e-b19d-b8283a1ac373,204,No Content,EventKit User 1-36,,TRUE,,2064,421,17,17,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-36,text,TRUE,,1747,0,17,17,0,0,0
1.52375E+12,34053,/api/login/?next=/api/docs,200,"Number of samples in transaction : 13, number of failing samples : 0",EventKit User 1-36,,TRUE,,171668,8232,17,17,29490,84031,121
1.52375E+12,37, /api/formats,200,OK,EventKit User 1-36,text,TRUE,,2921,757,17,17,37,0,0
1.52375E+12,37, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-36,,TRUE,,2921,757,17,17,37,1,0
1.52375E+12,34, /api/formats/gpkg,200,OK,EventKit User 1-36,text,TRUE,,2190,741,17,17,34,0,0
1.52375E+12,34, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-36,,TRUE,,2190,741,17,17,34,0,0
1.52375E+12,42, /api/jobs,200,OK,EventKit User 1-36,text,TRUE,,2111,791,17,17,42,0,0
1.52375E+12,42, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-36,,TRUE,,2111,791,17,17,42,0,0
1.52375E+12,147,/api/runs?job_uid=c6601460-2473-4f67-b566-64eba667454f,200,OK,EventKit User 1-32,text,TRUE,,8209,534,16,16,146,0,9
1.52375E+12,160,/api/runs?job_uid=e472fda6-e0e1-4fd3-8857-78c49672ce47,200,OK,EventKit User 1-22,text,TRUE,,8218,534,16,16,159,0,25
1.52375E+12,140,/api/runs?job_uid=d882b392-e9f1-4fbf-8ed8-7edf73b96eba,200,OK,EventKit User 1-20,text,TRUE,,8218,534,16,16,138,0,12
1.52375E+12,143,/api/runs?job_uid=4547ac44-3ab2-447e-8645-64f0475ccf37,200,OK,EventKit User 1-3,text,TRUE,,7965,534,16,16,141,0,13
1.52375E+12,141,/api/runs?job_uid=c347c075-001a-48f5-8ceb-eb79312e342e,200,OK,EventKit User 1-6,text,TRUE,,8209,534,16,16,139,0,7
1.52375E+12,155,/api/runs?job_uid=31b52b16-bea8-4fc1-97c3-c3d5b0843bb4,200,OK,EventKit User 1-12,text,TRUE,,7955,534,16,16,154,0,10
1.52375E+12,167,/api/runs?job_uid=c6d42e3f-2107-428e-9ffe-92e322d4eb9c,200,OK,EventKit User 1-24,text,TRUE,,7957,534,16,16,166,0,9
1.52375E+12,139,/api/runs?job_uid=8f48f6f3-ff14-4bbb-9b59-951d7139e4a8,200,OK,EventKit User 1-39,text,TRUE,,7952,534,16,16,134,0,9
1.52375E+12,186,/api/runs?job_uid=e39928ac-f57b-4c46-9a81-6bcb38ac1397,200,OK,EventKit User 1-4,text,TRUE,,7959,534,16,16,184,0,18
1.52375E+12,273,/api/runs?job_uid=76cb890d-8dfe-41db-87b6-b8341fbfb580,200,OK,EventKit User 1-13,text,TRUE,,7959,534,16,16,271,0,8
1.52375E+12,277,/api/runs?job_uid=87e48346-7112-49f1-8d2a-1f58d4afee5e,200,OK,EventKit User 1-17,text,TRUE,,7955,534,16,16,276,0,10
1.52375E+12,185,/api/runs?job_uid=9a28d97e-d6bb-4af3-b19c-10e3ace581a3,200,OK,EventKit User 1-7,text,TRUE,,7948,534,16,16,184,0,11
1.52375E+12,139,/api/runs?job_uid=6a31ef40-36c5-483f-92f8-2a1f8d7801de,200,OK,EventKit User 1-26,text,TRUE,,7961,534,16,16,138,0,10
1.52375E+12,156,/api/runs?job_uid=79e56bac-0e2d-4fd8-98a5-2d8763f33818,200,OK,EventKit User 1-34,text,TRUE,,7961,534,16,16,154,0,11
1.52375E+12,143,/api/runs?job_uid=7dcd1273-ae78-4e57-9eb9-98f18f395751,200,OK,EventKit User 1-2,text,TRUE,,7959,534,16,16,139,0,11
1.52375E+12,158,/api/runs?job_uid=105723ce-79d4-45f4-9d5f-4dee3a911689,200,OK,EventKit User 1-15,text,TRUE,,7954,534,16,16,158,0,8
1.52375E+12,242,/api/runs?job_uid=c6601460-2473-4f67-b566-64eba667454f,200,OK,EventKit User 1-32,text,TRUE,,8209,534,16,16,241,0,12
1.52375E+12,228,/api/runs?job_uid=e472fda6-e0e1-4fd3-8857-78c49672ce47,200,OK,EventKit User 1-22,text,TRUE,,8218,534,16,16,226,0,7
1.52375E+12,185,/api/runs?job_uid=d882b392-e9f1-4fbf-8ed8-7edf73b96eba,200,OK,EventKit User 1-20,text,TRUE,,8220,534,16,16,183,0,8
1.52375E+12,213,/api/runs?job_uid=4547ac44-3ab2-447e-8645-64f0475ccf37,200,OK,EventKit User 1-3,text,TRUE,,8203,534,16,16,211,0,9
1.52375E+12,205,/api/runs?job_uid=c347c075-001a-48f5-8ceb-eb79312e342e,200,OK,EventKit User 1-6,text,TRUE,,8218,534,16,16,204,0,10
1.52375E+12,216,/api/runs?job_uid=31b52b16-bea8-4fc1-97c3-c3d5b0843bb4,200,OK,EventKit User 1-12,text,TRUE,,8209,534,16,16,214,0,10
1.52375E+12,282,/api/runs?job_uid=c6d42e3f-2107-428e-9ffe-92e322d4eb9c,200,OK,EventKit User 1-24,text,TRUE,,8230,534,16,16,281,0,10
1.52375E+12,181,/api/runs?job_uid=8f48f6f3-ff14-4bbb-9b59-951d7139e4a8,200,OK,EventKit User 1-39,text,TRUE,,7956,534,16,16,180,0,14
1.52375E+12,160,/api/runs?job_uid=e39928ac-f57b-4c46-9a81-6bcb38ac1397,200,OK,EventKit User 1-4,text,TRUE,,7955,534,16,16,159,0,11
1.52375E+12,322,/api/runs?job_uid=87e48346-7112-49f1-8d2a-1f58d4afee5e,200,OK,EventKit User 1-17,text,TRUE,,7960,534,16,16,320,0,9
1.52375E+12,337,/api/runs?job_uid=76cb890d-8dfe-41db-87b6-b8341fbfb580,200,OK,EventKit User 1-13,text,TRUE,,7952,534,16,16,335,0,11
1.52375E+12,294,/api/runs?job_uid=9a28d97e-d6bb-4af3-b19c-10e3ace581a3,200,OK,EventKit User 1-7,text,TRUE,,7959,534,16,16,293,0,10
1.52375E+12,226,/api/runs?job_uid=6a31ef40-36c5-483f-92f8-2a1f8d7801de,200,OK,EventKit User 1-26,text,TRUE,,7958,534,16,16,226,0,8
1.52375E+12,247,/api/runs?job_uid=79e56bac-0e2d-4fd8-98a5-2d8763f33818,200,OK,EventKit User 1-34,text,TRUE,,7958,534,16,16,244,0,10
1.52375E+12,238,/api/runs?job_uid=7dcd1273-ae78-4e57-9eb9-98f18f395751,200,OK,EventKit User 1-2,text,TRUE,,7961,534,16,16,236,0,18
1.52375E+12,319,/api/runs?job_uid=105723ce-79d4-45f4-9d5f-4dee3a911689,200,OK,EventKit User 1-15,text,TRUE,,7957,534,16,16,317,0,12
1.52375E+12,183,/api/runs?job_uid=c6601460-2473-4f67-b566-64eba667454f,200,OK,EventKit User 1-32,text,TRUE,,8218,534,16,16,181,0,27
1.52375E+12,205,/api/runs?job_uid=e472fda6-e0e1-4fd3-8857-78c49672ce47,200,OK,EventKit User 1-22,text,TRUE,,8218,534,16,16,203,0,6
1.52375E+12,180,/api/runs?job_uid=d882b392-e9f1-4fbf-8ed8-7edf73b96eba,200,OK,EventKit User 1-20,text,TRUE,,8224,534,16,16,178,0,11
1.52375E+12,197,/api/runs?job_uid=4547ac44-3ab2-447e-8645-64f0475ccf37,200,OK,EventKit User 1-3,text,TRUE,,8211,534,16,16,197,0,9
1.52375E+12,186,/api/runs?job_uid=c347c075-001a-48f5-8ceb-eb79312e342e,200,OK,EventKit User 1-6,text,TRUE,,8244,534,16,16,185,0,9
1.52375E+12,151070,Transaction Controller,200,"Number of samples in transaction : 7, number of failing samples : 0",EventKit User 1-6,,TRUE,,56055,3738,16,16,4004,0,76
1.52375E+12,178,Job c347c075-001a-48f5-8ceb-eb79312e342e COMPLETED 120 seconds,200,OK,EventKit User 1-6,text,TRUE,,8262,534,16,16,178,0,0
1.52375E+12,317,/api/runs?job_uid=31b52b16-bea8-4fc1-97c3-c3d5b0843bb4,200,OK,EventKit User 1-12,text,TRUE,,8209,534,16,16,315,0,9
1.52375E+12,809, /api/jobs/c347c075-001a-48f5-8ceb-eb79312e342e,204,No Content,EventKit User 1-6,,TRUE,,2065,421,16,16,0,0,0
1.52375E+12,526,/api/runs?job_uid=8f48f6f3-ff14-4bbb-9b59-951d7139e4a8,200,OK,EventKit User 1-39,text,TRUE,,8213,534,16,16,526,0,7
1.52375E+12,713,/api/runs?job_uid=c6d42e3f-2107-428e-9ffe-92e322d4eb9c,200,OK,EventKit User 1-24,text,TRUE,,8209,534,16,16,712,0,7
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-6,text,TRUE,,1745,0,16,16,0,0,0
1.52375E+12,30589,/api/login/?next=/api/docs,200,"Number of samples in transaction : 16, number of failing samples : 0",EventKit User 1-6,,TRUE,,196044,9841,16,16,28783,147063,101
1.52375E+12,56, /api/formats,200,OK,EventKit User 1-6,text,TRUE,,2921,757,16,16,56,0,0
1.52375E+12,56, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-6,,TRUE,,2921,757,16,16,56,0,0
1.52375E+12,44, /api/formats/gpkg,200,OK,EventKit User 1-6,text,TRUE,,2190,741,16,16,44,0,0
1.52375E+12,44, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-6,,TRUE,,2190,741,16,16,44,1,0
1.52375E+12,41, /api/jobs,200,OK,EventKit User 1-6,text,TRUE,,2110,791,16,16,41,0,0
1.52375E+12,41, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-6,,TRUE,,2110,791,16,16,41,0,0
1.52375E+12,176,/api/runs?job_uid=e39928ac-f57b-4c46-9a81-6bcb38ac1397,200,OK,EventKit User 1-4,text,TRUE,,8207,534,15,15,174,0,9
1.52375E+12,400,/api/runs?job_uid=76cb890d-8dfe-41db-87b6-b8341fbfb580,200,OK,EventKit User 1-13,text,TRUE,,8230,534,15,15,400,0,11
1.52375E+12,418,/api/runs?job_uid=87e48346-7112-49f1-8d2a-1f58d4afee5e,200,OK,EventKit User 1-17,text,TRUE,,7965,534,15,15,417,0,17
1.52375E+12,338,/api/runs?job_uid=9a28d97e-d6bb-4af3-b19c-10e3ace581a3,200,OK,EventKit User 1-7,text,TRUE,,7961,534,15,15,337,0,9
1.52375E+12,195,/api/runs?job_uid=6a31ef40-36c5-483f-92f8-2a1f8d7801de,200,OK,EventKit User 1-26,text,TRUE,,8205,534,15,15,192,0,10
1.52375E+12,258,/api/runs?job_uid=79e56bac-0e2d-4fd8-98a5-2d8763f33818,200,OK,EventKit User 1-34,text,TRUE,,7954,534,15,15,256,0,11
1.52375E+12,243,/api/runs?job_uid=7dcd1273-ae78-4e57-9eb9-98f18f395751,200,OK,EventKit User 1-2,text,TRUE,,7957,534,15,15,239,0,11
1.52375E+12,221,/api/runs?job_uid=105723ce-79d4-45f4-9d5f-4dee3a911689,200,OK,EventKit User 1-15,text,TRUE,,7963,534,15,15,219,0,27
1.52375E+12,165,/api/runs?job_uid=c6601460-2473-4f67-b566-64eba667454f,200,OK,EventKit User 1-32,text,TRUE,,8249,534,15,15,164,0,10
1.52375E+12,169855,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-32,,TRUE,,64290,4272,15,15,1772,0,116
1.52375E+12,347,Job c6601460-2473-4f67-b566-64eba667454f COMPLETED 140 seconds,200,OK,EventKit User 1-32,text,TRUE,,8260,534,15,15,347,0,0
1.52375E+12,334,/api/runs?job_uid=e472fda6-e0e1-4fd3-8857-78c49672ce47,200,OK,EventKit User 1-22,text,TRUE,,8261,534,15,15,334,0,15
1.52375E+12,170183,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-22,,TRUE,,64321,4272,15,15,2121,0,87
1.52375E+12,293,Job e472fda6-e0e1-4fd3-8857-78c49672ce47 COMPLETED 140 seconds,200,OK,EventKit User 1-22,text,TRUE,,8272,534,15,15,293,0,0
1.52375E+12,493, /api/jobs/c6601460-2473-4f67-b566-64eba667454f,204,No Content,EventKit User 1-32,,TRUE,,2066,421,15,15,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-32,text,TRUE,,1749,0,15,15,0,0,0
1.52375E+12,28046,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-32,,TRUE,,204291,10403,15,15,26555,168069,143
1.52375E+12,39, /api/formats,200,OK,EventKit User 1-32,text,TRUE,,2923,757,15,15,39,0,0
1.52375E+12,39, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-32,,TRUE,,2923,757,15,15,39,0,0
1.52375E+12,39, /api/formats/gpkg,200,OK,EventKit User 1-32,text,TRUE,,2191,741,15,15,39,0,0
1.52375E+12,39, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-32,,TRUE,,2191,741,15,15,39,0,0
1.52375E+12,72, /api/jobs,200,OK,EventKit User 1-32,text,TRUE,,2113,791,15,15,72,0,0
1.52375E+12,72, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-32,,TRUE,,2113,791,15,15,72,1,0
1.52375E+12,423, /api/jobs/e472fda6-e0e1-4fd3-8857-78c49672ce47,204,No Content,EventKit User 1-22,,TRUE,,2067,421,14,14,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-22,text,TRUE,,1749,0,14,14,0,0,0
1.52375E+12,28091,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-22,,TRUE,,204346,10382,14,14,24679,168056,154
1.52375E+12,41, /api/formats,200,OK,EventKit User 1-22,text,TRUE,,2923,757,14,14,40,0,0
1.52375E+12,41, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-22,,TRUE,,2923,757,14,14,40,0,0
1.52375E+12,33, /api/formats/gpkg,200,OK,EventKit User 1-22,text,TRUE,,2192,741,14,14,32,0,0
1.52375E+12,33, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-22,,TRUE,,2192,741,14,14,32,0,0
1.52375E+12,38, /api/jobs,200,OK,EventKit User 1-22,text,TRUE,,2112,791,14,14,38,0,0
1.52375E+12,38, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-22,,TRUE,,2112,791,14,14,38,0,0
1.52375E+12,352,/api/runs?job_uid=d882b392-e9f1-4fbf-8ed8-7edf73b96eba,200,OK,EventKit User 1-20,text,TRUE,,8248,534,13,13,352,0,11
1.52375E+12,171245,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-20,,TRUE,,64301,4272,13,13,3176,0,91
1.52375E+12,234,Job d882b392-e9f1-4fbf-8ed8-7edf73b96eba COMPLETED 140 seconds,200,OK,EventKit User 1-20,text,TRUE,,8266,534,13,13,234,0,0
1.52375E+12,275, /api/jobs/d882b392-e9f1-4fbf-8ed8-7edf73b96eba,204,No Content,EventKit User 1-20,,TRUE,,2067,421,13,13,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-20,text,TRUE,,1749,0,13,13,0,0,0
1.52375E+12,28946,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-20,,TRUE,,204313,10368,13,13,27261,168063,118
1.52375E+12,72, /api/formats,200,OK,EventKit User 1-20,text,TRUE,,2923,757,13,13,71,0,0
1.52375E+12,72, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-20,,TRUE,,2923,757,13,13,71,0,0
1.52375E+12,56, /api/formats/gpkg,200,OK,EventKit User 1-20,text,TRUE,,2192,741,13,13,56,0,0
1.52375E+12,56, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-20,,TRUE,,2192,741,13,13,56,0,0
1.52375E+12,95, /api/jobs,200,OK,EventKit User 1-20,text,TRUE,,2113,791,13,13,95,0,0
1.52375E+12,95, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-20,,TRUE,,2113,791,13,13,95,1,0
1.52375E+12,258,/api/runs?job_uid=4547ac44-3ab2-447e-8645-64f0475ccf37,200,OK,EventKit User 1-3,text,TRUE,,8247,534,12,12,258,0,12
1.52375E+12,171916,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-3,,TRUE,,64028,4272,12,12,3848,0,81
1.52375E+12,363,Job 4547ac44-3ab2-447e-8645-64f0475ccf37 COMPLETED 140 seconds,200,OK,EventKit User 1-3,text,TRUE,,8267,534,12,12,363,0,0
1.52375E+12,332, /api/jobs/4547ac44-3ab2-447e-8645-64f0475ccf37,204,No Content,EventKit User 1-3,,TRUE,,2066,421,12,12,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-3,text,TRUE,,1747,0,12,12,0,0,0
1.52375E+12,30430,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-3,,TRUE,,204025,10389,12,12,27274,168063,122
1.52375E+12,47, /api/formats,200,OK,EventKit User 1-3,text,TRUE,,2922,757,12,12,47,0,0
1.52375E+12,47, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,TRUE,,2922,757,12,12,47,0,0
1.52375E+12,53, /api/formats/gpkg,200,OK,EventKit User 1-3,text,TRUE,,2191,741,12,12,53,0,0
1.52375E+12,53, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,TRUE,,2191,741,12,12,53,0,0
1.52375E+12,197,/api/runs?job_uid=31b52b16-bea8-4fc1-97c3-c3d5b0843bb4,200,OK,EventKit User 1-12,text,TRUE,,8242,534,12,12,196,0,12
1.52375E+12,172707,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-12,,TRUE,,63643,4272,12,12,4623,0,91
1.52375E+12,92, /api/jobs,200,OK,EventKit User 1-3,text,TRUE,,2112,791,12,12,92,0,0
1.52375E+12,92, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,TRUE,,2112,791,12,12,92,1,0
1.52375E+12,140,Job 31b52b16-bea8-4fc1-97c3-c3d5b0843bb4 COMPLETED 140 seconds,200,OK,EventKit User 1-12,text,TRUE,,8268,534,11,11,139,0,0
1.52375E+12,662, /api/jobs/31b52b16-bea8-4fc1-97c3-c3d5b0843bb4,204,No Content,EventKit User 1-12,,TRUE,,2067,421,11,11,0,0,0
1.52375E+12,499,/api/runs?job_uid=c6d42e3f-2107-428e-9ffe-92e322d4eb9c,200,OK,EventKit User 1-24,text,TRUE,,8246,534,11,11,497,0,7
1.52375E+12,499,/api/runs?job_uid=8f48f6f3-ff14-4bbb-9b59-951d7139e4a8,200,OK,EventKit User 1-39,text,TRUE,,8254,534,11,11,499,0,7
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-12,text,TRUE,,1749,0,11,11,0,0,0
1.52375E+12,30561,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-12,,TRUE,,203657,10375,11,11,27333,168077,135
1.52375E+12,173546,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-24,,TRUE,,64020,4272,11,11,5481,0,104
1.52375E+12,173365,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-39,,TRUE,,63413,4272,11,11,5293,0,80
1.52375E+12,64, /api/formats,200,OK,EventKit User 1-12,text,TRUE,,2921,757,11,11,64,0,0
1.52375E+12,64, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,TRUE,,2921,757,11,11,64,0,0
1.52375E+12,98, /api/formats/gpkg,200,OK,EventKit User 1-12,text,TRUE,,2192,741,11,11,98,0,0
1.52375E+12,98, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,TRUE,,2192,741,11,11,98,1,0
1.52375E+12,267,Job c6d42e3f-2107-428e-9ffe-92e322d4eb9c COMPLETED 140 seconds,200,OK,EventKit User 1-24,text,TRUE,,8271,534,11,11,267,0,0
1.52375E+12,319,Job 8f48f6f3-ff14-4bbb-9b59-951d7139e4a8 COMPLETED 140 seconds,200,OK,EventKit User 1-39,text,TRUE,,8270,534,11,11,319,0,0
1.52375E+12,169, /api/jobs,200,OK,EventKit User 1-12,text,TRUE,,2113,791,11,11,169,0,0
1.52375E+12,169, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,TRUE,,2113,791,11,11,169,0,0
1.52375E+12,359,/api/runs?job_uid=e39928ac-f57b-4c46-9a81-6bcb38ac1397,200,OK,EventKit User 1-4,text,TRUE,,8247,534,10,10,355,0,17
1.52375E+12,173590,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-4,,TRUE,,63391,4272,10,10,5507,0,98
1.52375E+12,597, /api/jobs/8f48f6f3-ff14-4bbb-9b59-951d7139e4a8,204,No Content,EventKit User 1-39,,TRUE,,2067,421,10,10,0,0,0
1.52375E+12,649, /api/jobs/c6d42e3f-2107-428e-9ffe-92e322d4eb9c,204,No Content,EventKit User 1-24,,TRUE,,2067,421,10,10,0,0,0
1.52375E+12,511,Job e39928ac-f57b-4c46-9a81-6bcb38ac1397 COMPLETED 140 seconds,200,OK,EventKit User 1-4,text,TRUE,,8258,534,10,10,511,0,0
1.52375E+12,1,Debug Sampler,200,OK,EventKit User 1-24,text,TRUE,,1749,0,10,10,0,0,0
1.52375E+12,1,Debug Sampler,200,OK,EventKit User 1-39,text,TRUE,,1749,0,10,10,0,0,0
1.52375E+12,31725,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-24,,TRUE,,204031,10424,10,10,29304,168053,150
1.52375E+12,32332,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-39,,TRUE,,203421,10389,10,10,28523,168067,126
1.52375E+12,49, /api/formats,200,OK,EventKit User 1-39,text,TRUE,,2923,757,10,10,49,0,0
1.52375E+12,49, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-39,,TRUE,,2923,757,10,10,49,1,0
