timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1.52389E+12,50, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-7,,TRUE,,2090,791,27,27,50,1,0
1.52389E+12,317, /api/jobs/29cb4028-92d7-4ad7-a019-6903a6ea761a,204,No Content,EventKit User 1-25,,TRUE,,2047,421,26,26,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-25,text,TRUE,,1728,0,26,26,0,0,0
1.52389E+12,20829,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-25,,TRUE,,179605,8787,26,26,19240,55322,101
1.52389E+12,34, /api/formats,200,OK,EventKit User 1-25,text,TRUE,,2903,757,26,26,34,0,0
1.52389E+12,34, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-25,,TRUE,,2903,757,26,26,34,0,0
1.52389E+12,32, /api/formats/gpkg,200,OK,EventKit User 1-25,text,TRUE,,2172,741,26,26,32,0,0
1.52389E+12,32, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-25,,TRUE,,2172,741,26,26,32,1,0
1.52389E+12,36, /api/jobs,200,OK,EventKit User 1-25,text,TRUE,,2093,791,26,26,36,0,0
1.52389E+12,36, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-25,,TRUE,,2093,791,26,26,36,0,0
1.52389E+12,167,/api/runs?job_uid=1775fb79-8f4a-4e6e-b9c3-4bd270603fae,200,OK,EventKit User 1-9,text,TRUE,,8293,534,25,25,166,0,9
1.52389E+12,60140,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-9,,TRUE,,40104,2670,25,25,4828,0,60
1.52389E+12,242,/api/runs?job_uid=ee19d98e-801a-4c6f-882a-0908a632f353,200,OK,EventKit User 1-19,text,TRUE,,8253,534,25,25,242,0,9
1.52389E+12,417,/api/runs?job_uid=acf0ff80-5ed8-4ad3-8967-b467fc801e54,200,OK,EventKit User 1-11,text,TRUE,,8254,534,25,25,415,0,12
1.52389E+12,403,/api/runs?job_uid=f05da812-ec0d-4c51-b093-b70d36e4d6d0,200,OK,EventKit User 1-17,text,TRUE,,8295,534,25,25,401,0,11
1.52389E+12,60465,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-17,,TRUE,,39813,2670,25,25,5140,0,73
1.52389E+12,422,Job 1775fb79-8f4a-4e6e-b9c3-4bd270603fae COMPLETED 40 seconds,200,OK,EventKit User 1-9,text,TRUE,,8309,534,25,25,421,0,0
1.52389E+12,540,/api/runs?job_uid=4eff5ab4-3451-4026-8219-a0ececdd7f8f,200,OK,EventKit User 1-26,text,TRUE,,8002,534,25,25,539,0,8
1.52389E+12,574,/api/runs?job_uid=8ae9cd3a-0363-40cd-9ba8-2e17cf664f54,200,OK,EventKit User 1-24,text,TRUE,,8258,534,25,25,574,0,8
1.52389E+12,469,/api/runs?job_uid=800d6a63-4af2-40eb-9ed8-6f1ccf69cad7,200,OK,EventKit User 1-4,text,TRUE,,8285,534,25,25,468,0,11
1.52389E+12,60698,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-4,,TRUE,,40042,2670,25,25,5385,0,50
1.52389E+12,313,Job f05da812-ec0d-4c51-b093-b70d36e4d6d0 COMPLETED 40 seconds,200,OK,EventKit User 1-17,text,TRUE,,8313,534,25,25,313,0,0
1.52389E+12,486,Job 800d6a63-4af2-40eb-9ed8-6f1ccf69cad7 COMPLETED 40 seconds,200,OK,EventKit User 1-4,text,TRUE,,8301,534,25,25,486,0,0
1.52389E+12,447,/api/runs?job_uid=597be5f0-5688-4f32-82f8-c6529d531ff8,200,OK,EventKit User 1-29,text,TRUE,,8262,534,25,25,442,0,18
1.52389E+12,631,/api/runs?job_uid=4251198f-3ec9-441f-8850-41bf3e314db5,200,OK,EventKit User 1-3,text,TRUE,,8256,534,25,25,630,0,13
1.52389E+12,646,/api/runs?job_uid=cb20b9ca-590e-4e68-9f9b-283aa9be3b32,200,OK,EventKit User 1-21,text,TRUE,,8291,534,25,25,645,0,10
1.52389E+12,61405,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-21,,TRUE,,40106,2670,25,25,6101,0,88
1.52389E+12,653,/api/runs?job_uid=0f14cb12-7a43-4d81-a77d-eabd1a0b56bb,200,OK,EventKit User 1-18,text,TRUE,,8283,534,25,25,651,0,11
1.52389E+12,61417,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-18,,TRUE,,40088,2670,25,25,6127,0,60
1.52389E+12,881, /api/jobs/1775fb79-8f4a-4e6e-b9c3-4bd270603fae,204,No Content,EventKit User 1-9,,TRUE,,2045,421,25,25,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-9,text,TRUE,,1726,0,25,25,0,0,0
1.52389E+12,22706,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-9,,TRUE,,179598,8780,25,25,16885,55313,88
1.52389E+12,750,/api/runs?job_uid=426c2208-fcc9-43a1-bd43-8734e6e9abe4,200,OK,EventKit User 1-30,text,TRUE,,8293,534,25,25,749,0,8
1.52389E+12,61550,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-30,,TRUE,,40442,2670,25,25,6275,0,77
1.52389E+12,798,/api/runs?job_uid=90f92919-b8d8-4509-b313-fe96a13d0af5,200,OK,EventKit User 1-1,text,TRUE,,8287,534,25,25,796,0,16
1.52389E+12,61583,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-1,,TRUE,,40086,2670,25,25,6262,0,67
1.52389E+12,769,/api/runs?job_uid=10c18660-aabe-4ed8-99fa-29ad9b5c0e60,200,OK,EventKit User 1-6,text,TRUE,,8287,534,25,25,767,0,16
1.52389E+12,61574,Transaction Controller,200,"Number of samples in transaction : 5, number of failing samples : 0",EventKit User 1-6,,TRUE,,40103,2670,25,25,6258,0,78
1.52389E+12,800,/api/runs?job_uid=d62ac82c-e5f6-48d2-afb7-9de7038b5501,200,OK,EventKit User 1-8,text,TRUE,,8268,534,25,25,799,0,9
1.52389E+12,196, /api/formats,200,OK,EventKit User 1-9,text,TRUE,,2902,757,25,25,196,0,0
1.52389E+12,196, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-9,,TRUE,,2902,757,25,25,196,1,0
1.52389E+12,945, /api/jobs/f05da812-ec0d-4c51-b093-b70d36e4d6d0,204,No Content,EventKit User 1-17,,TRUE,,2045,421,25,25,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-17,text,TRUE,,1728,0,25,25,0,0,0
1.52389E+12,22963,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-17,,TRUE,,179264,8731,25,25,21312,55319,112
1.52389E+12,147, /api/formats/gpkg,200,OK,EventKit User 1-9,text,TRUE,,2171,741,25,25,147,0,0
1.52389E+12,147, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-9,,TRUE,,2171,741,25,25,147,1,0
1.52389E+12,436,Job cb20b9ca-590e-4e68-9f9b-283aa9be3b32 COMPLETED 40 seconds,200,OK,EventKit User 1-21,text,TRUE,,8307,534,25,25,436,0,0
1.52389E+12,156, /api/formats,200,OK,EventKit User 1-17,text,TRUE,,2901,757,25,25,155,0,0
1.52389E+12,156, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-17,,TRUE,,2901,757,25,25,155,0,0
1.52389E+12,146, /api/jobs,200,OK,EventKit User 1-9,text,TRUE,,2091,791,25,25,146,0,0
1.52389E+12,146, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-9,,TRUE,,2091,791,25,25,146,1,0
1.52389E+12,510,Job 0f14cb12-7a43-4d81-a77d-eabd1a0b56bb COMPLETED 40 seconds,200,OK,EventKit User 1-18,text,TRUE,,8301,534,24,24,509,0,0
1.52389E+12,450,Job 90f92919-b8d8-4509-b313-fe96a13d0af5 COMPLETED 40 seconds,200,OK,EventKit User 1-1,text,TRUE,,8303,534,24,24,449,0,0
1.52389E+12,160, /api/formats/gpkg,200,OK,EventKit User 1-17,text,TRUE,,2171,741,24,24,159,0,0
1.52389E+12,160, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-17,,TRUE,,2171,741,24,24,159,0,0
1.52389E+12,517,Job 426c2208-fcc9-43a1-bd43-8734e6e9abe4 COMPLETED 40 seconds,200,OK,EventKit User 1-30,text,TRUE,,8309,534,24,24,516,0,0
1.52389E+12,516,Job 10c18660-aabe-4ed8-99fa-29ad9b5c0e60 COMPLETED 40 seconds,200,OK,EventKit User 1-6,text,TRUE,,8307,534,24,24,516,0,0
1.52389E+12,169, /api/jobs,200,OK,EventKit User 1-17,text,TRUE,,2092,791,24,24,169,0,0
1.52389E+12,169, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-17,,TRUE,,2092,791,24,24,169,0,0
1.52389E+12,1071, /api/jobs/800d6a63-4af2-40eb-9ed8-6f1ccf69cad7,204,No Content,EventKit User 1-4,,TRUE,,2046,421,23,23,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-4,text,TRUE,,1726,0,23,23,0,0,0
1.52389E+12,23713,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-4,,TRUE,,179535,8738,23,23,20815,55314,82
1.52389E+12,146, /api/formats,200,OK,EventKit User 1-4,text,TRUE,,2902,757,23,23,146,0,12
1.52389E+12,146, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-4,,TRUE,,2902,757,23,23,146,1,12
1.52389E+12,124, /api/formats/gpkg,200,OK,EventKit User 1-4,text,TRUE,,2171,741,23,23,123,0,0
1.52389E+12,124, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-4,,TRUE,,2171,741,23,23,123,0,0
1.52389E+12,721, /api/jobs/cb20b9ca-590e-4e68-9f9b-283aa9be3b32,204,No Content,EventKit User 1-21,,TRUE,,2046,421,23,23,0,0,0
1.52389E+12,1,Debug Sampler,200,OK,EventKit User 1-21,text,TRUE,,1728,0,23,23,0,0,0
1.52389E+12,24029,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-21,,TRUE,,179597,8766,23,23,20790,55298,122
1.52389E+12,42, /api/jobs,200,OK,EventKit User 1-4,text,TRUE,,2092,791,23,23,42,0,0
1.52389E+12,42, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-4,,TRUE,,2092,791,23,23,42,0,0
1.52389E+12,44, /api/formats,200,OK,EventKit User 1-21,text,TRUE,,2901,757,22,22,43,0,0
1.52389E+12,44, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,TRUE,,2901,757,22,22,43,0,0
1.52389E+12,532, /api/jobs/426c2208-fcc9-43a1-bd43-8734e6e9abe4,204,No Content,EventKit User 1-30,,TRUE,,2045,421,22,22,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-30,text,TRUE,,1728,0,22,22,0,0,0
1.52389E+12,24013,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-30,,TRUE,,179932,8724,22,22,22604,55275,102
1.52389E+12,34, /api/formats/gpkg,200,OK,EventKit User 1-21,text,TRUE,,2171,741,22,22,34,0,0
1.52389E+12,34, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,TRUE,,2171,741,22,22,34,0,0
1.52389E+12,40, /api/formats,200,OK,EventKit User 1-30,text,TRUE,,2902,757,22,22,40,0,0
1.52389E+12,40, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-30,,TRUE,,2902,757,22,22,40,1,0
1.52389E+12,56, /api/jobs,200,OK,EventKit User 1-21,text,TRUE,,2091,791,22,22,56,0,0
1.52389E+12,56, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,TRUE,,2091,791,22,22,56,0,0
1.52389E+12,670, /api/jobs/90f92919-b8d8-4509-b313-fe96a13d0af5,204,No Content,EventKit User 1-1,,TRUE,,2045,421,21,21,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-1,text,TRUE,,1726,0,21,21,0,0,0
1.52389E+12,23922,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-1,,TRUE,,179582,8794,21,21,21821,55322,100
1.52389E+12,49, /api/formats/gpkg,200,OK,EventKit User 1-30,text,TRUE,,2172,741,21,21,49,0,0
1.52389E+12,49, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-30,,TRUE,,2172,741,21,21,49,0,0
1.52389E+12,607, /api/jobs/10c18660-aabe-4ed8-99fa-29ad9b5c0e60,204,No Content,EventKit User 1-6,,TRUE,,2046,421,21,21,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-6,text,TRUE,,1724,0,21,21,0,0,0
1.52389E+12,24176,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-6,,TRUE,,179581,8745,21,21,20387,55311,133
1.52389E+12,55, /api/formats,200,OK,EventKit User 1-6,text,TRUE,,2902,757,21,21,55,0,0
1.52389E+12,63, /api/jobs,200,OK,EventKit User 1-30,text,TRUE,,2092,791,21,21,63,0,0
1.52389E+12,68, /api/formats,200,OK,EventKit User 1-1,text,TRUE,,2901,757,21,21,68,0,0
1.52389E+12,55, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-6,,TRUE,,2902,757,21,21,55,1,0
1.52389E+12,63, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-30,,TRUE,,2092,791,21,21,63,1,0
1.52389E+12,68, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-1,,TRUE,,2901,757,21,21,68,0,0
1.52389E+12,832, /api/jobs/0f14cb12-7a43-4d81-a77d-eabd1a0b56bb,204,No Content,EventKit User 1-18,,TRUE,,2046,421,20,20,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-18,text,TRUE,,1726,0,20,20,0,0,0
1.52389E+12,24182,/api/login/?next=/api/docs,200,"Number of samples in transaction : 14, number of failing samples : 0",EventKit User 1-18,,TRUE,,179576,8731,20,20,18888,55300,92
1.52389E+12,38, /api/formats/gpkg,200,OK,EventKit User 1-6,text,TRUE,,2171,741,20,20,37,0,0
1.52389E+12,38, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-6,,TRUE,,2171,741,20,20,37,1,0
1.52389E+12,40, /api/formats/gpkg,200,OK,EventKit User 1-1,text,TRUE,,2170,741,20,20,39,0,0
1.52389E+12,40, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-1,,TRUE,,2170,741,20,20,39,1,0
1.52389E+12,67, /api/formats,200,OK,EventKit User 1-18,text,TRUE,,2902,757,20,20,67,0,12
1.52389E+12,67, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-18,,TRUE,,2902,757,20,20,67,1,12
1.52389E+12,57, /api/jobs,200,OK,EventKit User 1-6,text,TRUE,,2092,791,20,20,57,0,0
1.52389E+12,57, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-6,,TRUE,,2092,791,20,20,57,0,0
1.52389E+12,70, /api/jobs,200,OK,EventKit User 1-1,text,TRUE,,2092,791,19,19,70,0,13
1.52389E+12,70, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-1,,TRUE,,2092,791,19,19,70,0,13
1.52389E+12,48, /api/formats/gpkg,200,OK,EventKit User 1-18,text,TRUE,,2171,741,18,18,48,0,0
1.52389E+12,48, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-18,,TRUE,,2171,741,18,18,48,0,0
1.52389E+12,44, /api/jobs,200,OK,EventKit User 1-18,text,TRUE,,2092,791,18,18,43,0,0
1.52389E+12,44, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-18,,TRUE,,2092,791,18,18,43,0,0
1.52389E+12,144,/api/runs?job_uid=b29a0cca-944b-4bb1-aa5a-3f6ff62c06d7,200,OK,EventKit User 1-14,text,TRUE,,8291,534,17,17,142,0,7
1.52389E+12,67885,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-14,,TRUE,,47375,3204,17,17,1570,0,86
1.52389E+12,129,Job b29a0cca-944b-4bb1-aa5a-3f6ff62c06d7 COMPLETED 50 seconds,200,OK,EventKit User 1-14,text,TRUE,,8309,534,17,17,129,0,0
1.52389E+12,234, /api/jobs/b29a0cca-944b-4bb1-aa5a-3f6ff62c06d7,204,No Content,EventKit User 1-14,,TRUE,,2046,421,17,17,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-14,text,TRUE,,1728,0,17,17,0,0,0
1.52389E+12,18654,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-14,,TRUE,,186858,9300,17,17,13857,66312,125
1.52389E+12,38, /api/formats,200,OK,EventKit User 1-14,text,TRUE,,2903,757,17,17,37,0,0
1.52389E+12,38, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-14,,TRUE,,2903,757,17,17,37,0,0
1.52389E+12,31, /api/formats/gpkg,200,OK,EventKit User 1-14,text,TRUE,,2171,741,17,17,31,0,0
1.52389E+12,31, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-14,,TRUE,,2171,741,17,17,31,0,0
1.52389E+12,36, /api/jobs,200,OK,EventKit User 1-14,text,TRUE,,2093,791,17,17,36,0,0
1.52389E+12,36, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-14,,TRUE,,2093,791,17,17,36,1,0
1.52389E+12,149,/api/runs?job_uid=3deef4e7-bca9-4847-bc6c-0532786b729c,200,OK,EventKit User 1-10,text,TRUE,,8285,534,16,16,148,0,7
1.52389E+12,68473,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-10,,TRUE,,47127,3204,16,16,2188,0,70
1.52389E+12,134,Job 3deef4e7-bca9-4847-bc6c-0532786b729c COMPLETED 50 seconds,200,OK,EventKit User 1-10,text,TRUE,,8301,534,16,16,133,0,0
1.52389E+12,347, /api/jobs/3deef4e7-bca9-4847-bc6c-0532786b729c,204,No Content,EventKit User 1-10,,TRUE,,2047,421,16,16,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-10,text,TRUE,,1728,0,16,16,0,0,0
1.52389E+12,19497,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-10,,TRUE,,186615,9258,16,16,15316,66283,98
1.52389E+12,63, /api/formats,200,OK,EventKit User 1-10,text,TRUE,,2903,757,16,16,63,0,0
1.52389E+12,63, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-10,,TRUE,,2903,757,16,16,63,0,0
1.52389E+12,154,/api/runs?job_uid=4b6bf26c-85ea-4a8b-954a-f4fc4d83399a,200,OK,EventKit User 1-20,text,TRUE,,8289,534,16,16,153,0,10
1.52389E+12,69095,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-20,,TRUE,,47723,3204,16,16,2761,0,57
1.52389E+12,36, /api/formats/gpkg,200,OK,EventKit User 1-10,text,TRUE,,2172,741,16,16,36,0,0
1.52389E+12,36, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-10,,TRUE,,2172,741,16,16,36,1,0
1.52389E+12,44, /api/jobs,200,OK,EventKit User 1-10,text,TRUE,,2093,791,16,16,43,0,0
1.52389E+12,44, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-10,,TRUE,,2093,791,16,16,43,0,0
1.52389E+12,154,Job 4b6bf26c-85ea-4a8b-954a-f4fc4d83399a COMPLETED 50 seconds,200,OK,EventKit User 1-20,text,TRUE,,8305,534,15,15,153,0,0
1.52389E+12,174,/api/runs?job_uid=86c42c5f-692d-4345-804e-1359d118f917,200,OK,EventKit User 1-22,text,TRUE,,8299,534,15,15,173,0,9
1.52389E+12,69337,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-22,,TRUE,,47411,3204,15,15,3078,0,87
1.52389E+12,259,/api/runs?job_uid=c12ea406-85cb-4720-896a-64115d3ba4c6,200,OK,EventKit User 1-28,text,TRUE,,8289,534,15,15,258,0,7
1.52389E+12,69605,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-28,,TRUE,,47403,3204,15,15,3299,0,59
1.52389E+12,443, /api/jobs/4b6bf26c-85ea-4a8b-954a-f4fc4d83399a,204,No Content,EventKit User 1-20,,TRUE,,2047,421,15,15,0,0,0
1.52389E+12,304,/api/runs?job_uid=a967f62c-6b1d-424f-ba99-97a66d443e92,200,OK,EventKit User 1-23,text,TRUE,,8287,534,15,15,304,0,12
1.52389E+12,1,Debug Sampler,200,OK,EventKit User 1-20,text,TRUE,,1728,0,15,15,0,0,0
1.52389E+12,20133,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-20,,TRUE,,187226,9272,15,15,18565,66334,98
1.52389E+12,69701,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-23,,TRUE,,47375,3204,15,15,3387,0,63
1.52389E+12,304,Job 86c42c5f-692d-4345-804e-1359d118f917 COMPLETED 50 seconds,200,OK,EventKit User 1-22,text,TRUE,,8315,534,15,15,304,0,0
1.52389E+12,76, /api/formats,200,OK,EventKit User 1-20,text,TRUE,,2902,757,15,15,76,0,0
1.52389E+12,76, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-20,,TRUE,,2902,757,15,15,76,0,0
1.52389E+12,116, /api/formats/gpkg,200,OK,EventKit User 1-20,text,TRUE,,2172,741,15,15,115,0,0
1.52389E+12,116, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-20,,TRUE,,2172,741,15,15,115,1,0
1.52389E+12,413,Job c12ea406-85cb-4720-896a-64115d3ba4c6 COMPLETED 50 seconds,200,OK,EventKit User 1-28,text,TRUE,,8303,534,15,15,412,0,0
1.52389E+12,454,/api/runs?job_uid=8fd838a2-3803-4a4c-a3de-f887603070fb,200,OK,EventKit User 1-27,text,TRUE,,8291,534,15,15,453,0,12
1.52389E+12,70046,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-27,,TRUE,,47379,3204,15,15,3750,0,74
1.52389E+12,382,Job a967f62c-6b1d-424f-ba99-97a66d443e92 COMPLETED 50 seconds,200,OK,EventKit User 1-23,text,TRUE,,8313,534,15,15,382,0,0
1.52389E+12,251, /api/jobs,200,OK,EventKit User 1-20,text,TRUE,,2093,791,15,15,251,0,0
1.52389E+12,251, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-20,,TRUE,,2093,791,15,15,251,0,0
1.52389E+12,606,/api/runs?job_uid=d7e57bcc-5acc-4a65-8326-5ccf668cc7ca,200,OK,EventKit User 1-5,text,TRUE,,8291,534,14,14,605,0,27
1.52389E+12,70278,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-5,,TRUE,,47139,3204,14,14,4034,0,87
1.52389E+12,620,/api/runs?job_uid=5b49311c-a924-41c8-bfa8-dfb5f120e3f8,200,OK,EventKit User 1-12,text,TRUE,,8291,534,14,14,618,0,27
1.52389E+12,70379,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-12,,TRUE,,48044,3204,14,14,4063,0,85
1.52389E+12,431,Job 8fd838a2-3803-4a4c-a3de-f887603070fb COMPLETED 50 seconds,200,OK,EventKit User 1-27,text,TRUE,,8305,534,14,14,430,0,0
1.52389E+12,479,/api/runs?job_uid=6651221a-d23b-44a6-9e8c-b8fd80ecc4cf,200,OK,EventKit User 1-2,text,TRUE,,8287,534,14,14,478,0,6
1.52389E+12,70487,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-2,,TRUE,,47113,3204,14,14,4273,0,73
1.52389E+12,967, /api/jobs/86c42c5f-692d-4345-804e-1359d118f917,204,No Content,EventKit User 1-22,,TRUE,,2047,421,14,14,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-22,text,TRUE,,1728,0,14,14,0,0,0
1.52389E+12,21149,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-22,,TRUE,,186921,9293,14,14,17258,66251,133
1.52389E+12,448,Job 5b49311c-a924-41c8-bfa8-dfb5f120e3f8 COMPLETED 50 seconds,200,OK,EventKit User 1-12,text,TRUE,,8309,534,14,14,447,0,0
1.52389E+12,496,Job d7e57bcc-5acc-4a65-8326-5ccf668cc7ca COMPLETED 50 seconds,200,OK,EventKit User 1-5,text,TRUE,,8303,534,14,14,495,0,0
1.52389E+12,791, /api/jobs/a967f62c-6b1d-424f-ba99-97a66d443e92,204,No Content,EventKit User 1-23,,TRUE,,2046,421,14,14,0,0,0
1.52389E+12,194, /api/formats,200,OK,EventKit User 1-22,text,TRUE,,2902,757,14,14,193,0,0
1.52389E+12,194, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-22,,TRUE,,2902,757,14,14,193,1,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-23,text,TRUE,,1728,0,14,14,0,0,0
1.52389E+12,21336,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-23,,TRUE,,186855,9314,14,14,17254,66310,102
1.52389E+12,885, /api/jobs/c12ea406-85cb-4720-896a-64115d3ba4c6,204,No Content,EventKit User 1-28,,TRUE,,2047,421,14,14,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-28,text,TRUE,,1728,0,14,14,0,0,0
1.52389E+12,21370,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-28,,TRUE,,186908,9293,14,14,16413,66304,87
1.52389E+12,94, /api/formats,200,OK,EventKit User 1-23,text,TRUE,,2902,757,14,14,94,0,0
1.52389E+12,94, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-23,,TRUE,,2902,757,14,14,94,0,0
1.52389E+12,103, /api/formats/gpkg,200,OK,EventKit User 1-22,text,TRUE,,2172,741,14,14,103,0,0
1.52389E+12,103, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-22,,TRUE,,2172,741,14,14,103,1,0
1.52389E+12,392,Job 6651221a-d23b-44a6-9e8c-b8fd80ecc4cf COMPLETED 50 seconds,200,OK,EventKit User 1-2,text,TRUE,,8303,534,14,14,391,0,0
1.52389E+12,111, /api/formats,200,OK,EventKit User 1-28,text,TRUE,,2902,757,14,14,110,0,0
